0.061662274008937333,0.050900654705566879,3.1984694080110159,0.14234045448533661,0.18206930068048388,0.31645235394118304,0.0048377178111513883,0.090296329783184803,-26.532314676895108,-0.37285727519408862,-1.5883414354791938,-0.46340833658147934,-0.17817779159694844,1.0326223074118717,-0.051585015367475506,-0.36589391868003796,-0.5812773930812567,0.70429382699480103,0.20277934740075096,-0.34438729892260411,0.10725898079526469,0.002723166722437918,0.0016311908652009571,0.002580304359551068,0.0117286081230355,0.0016387791943448381,0.0049176142456680587,0.0043544583563651842,0.014950547655995398,0.042970277376915007,0.063143688226785274,0.0047009754059003745,0.0015493454994983428,0.026736605982022058,0.028094630634726368,0.046850738256107666,0.36464449983081521,0.031225043376651471,0.03325601622028735,0.19327883403271018,0.004793084665766981,0.03190341332834818,2.3949263763975313,1.0341534033170989,0.54143356547586652,0.28461032214906418,0.40602318936772352,0.34650739991795393,0.35464602534380596,0.36217644549947647,0.31155900029286682,0.37536439825382523,0.25703357556900908,0.27433104066207431,0.23210604376423422,0.006778303133791133,0.0037245058127570894,0.003282745408768543,0.016799346291733963,0.0025713589665422826,0.011591293773790838,0.011343377475367232,0.019990326644801701,0.04476773274594454,0.046082518056802038,0.0070469475854253762,0.0023653635433233148,0.0082052847201459223,1.0
0.078840178721446275,0.07489894033454618,3.1677344003676935,0.16152390898226565,0.1927431337181405,0.50223622721948447,0.0068701336423636437,0.13122080248785184,-27.235721615854082,-0.0015694213782804626,-1.8086895090719799,-0.43167575264467201,0.046264322995738197,0.80508479758557994,-0.068068860880416956,-0.37900686901039327,-0.30398112517528275,0.55255847739210218,0.044644140231840206,-0.21294792701115731,0.097427683001270082,0.0022381421621606289,0.0019633127684745505,0.0021177185395329433,0.0029878272887229542,0.0054299560829294885,0.0039141732065355169,0.0017226823005002606,0.014208559206019695,0.028700591383262995,0.076516476484760024,0.014191801887842798,0.0038455497946163204,0.02719222344817648,0.063248569620017223,0.067281200808687283,0.35985760102815739,0.075556328801192327,0.049823154007744015,0.5269073230846113,0.0087944280323307266,0.1248873851534375,4.6769975173712384,1.1588652124194772,0.55596982934697892,0.3253827980687693,0.30290196648292356,0.37886748679469767,0.5886436418560459,0.32029613811257085,0.26582932504412227,0.34217668590388023,0.2816786256990173,0.2909802077403606,0.19103268144443344,0.0027334391991719257,0.0031448642902526937,0.0022669944476962065,0.0033071054182756466,0.0079001535063011625,0.0050725090394081341,0.0030662415799722676,0.023896597477713742,0.040481710683539736,0.060858523545791805,0.013754490904437849,0.0040583989678119794,0.014105030306437682,1.0
0.24675498281265798,0.011388611225793469,3.0957077365731043,0.35610708415921039,0.2633856176881515,1.7715643964616306,0.010760703576431968,0.38763326119578373,-29.41296076480889,1.0859838584977368,0.3113553969718782,0.33797014266966263,-0.14848254721030738,-0.025982839087170015,0.10451251486213677,0.36975832604349229,0.3025455060495853,-0.11332944648510439,-0.18590568276726752,0.07367164240906908,-0.035420057149954394,0.031141116837021057,0.0042892938941482958,0.065075779444230278,0.0081880233964881418,0.012133579801555675,0.065175505460557032,0.0020413244781736332,0.0028820665426716042,0.011134610936686662,0.0026403307495312806,0.13187663577398445,0.0043175270343071568,0.057694291152595091,0.14947525879778437,0.018315309704389694,0.26390409034281948,0.11894723618871551,0.04277130734435567,0.751095728996372,0.0094015057236290552,0.27536580612125588,6.4673622224288385,1.2865816472282816,0.65896792863710674,0.49885596904156954,0.43311229171550497,0.45174559111361101,0.3392918745938745,0.44000811381285004,0.41581302077009274,0.37260085126143855,0.34665050806983277,0.3408741312862375,0.24253489439878584,0.053739553618851105,0.0070077694743024008,0.070214222003041352,0.01738593497862136,0.015974997285034816,0.087387002632099864,0.004407751659115995,0.003212745975685449,0.016780125702304471,0.0039227855532537872,0.19177740628513687,0.0072333843604733316,0.049846243809682729,1.0
0.19017219536961064,0.0015111720529276823,3.0447982950789898,0.34578506430070105,0.28886222525505673,1.0003564585921809,0.0045830185763399449,0.34357993153233596,-34.168326002853441,1.671107817404198,-0.017659596340311012,0.22214910359748646,0.13020282573783987,0.20477328065026165,0.16559964074203107,0.082163894177712471,0.039896971452600738,0.13681622526617554,-0.012576328703367721,0.033169967470008381,0.019849961934325679,0.006812158761169038,0.0022333608407669125,0.028845168924416072,0.0011991378741284247,0.0075753756927006768,0.032509641845878484,0.0012492441251039069,0.0036974749755185415,0.0077781501991787483,0.005225005830056354,0.082067368425082679,0.0030001789953812731,0.032856063258266496,0.15674333335531473,0.0055300297056227179,0.23804450017834572,0.1436349247873161,0.040520098234576592,0.70078851637604378,0.0047600035339313996,0.28938598599726018,4.5115038924985535,0.97849486663627805,0.69156157966560616,0.53946918458991078,0.43878961655649268,0.38139857400037247,0.37987339076950788,0.36181661646667523,0.34679320269333463,0.33231714188472161,0.29817055893927313,0.26609661117838884,0.22653895208725652,0.013455637445167791,0.0076993839722680575,0.037715775148661972,0.0027561837540805946,0.018144744528306101,0.036245216331624398,0.0027053294000373936,0.0084331630206959333,0.014953231610716933,0.014537128548049895,0.063064938716559327,0.0099326938236494102,0.013841210380902998,0.0
0.027314952653862398,0.0014729483690916203,2.9751316851841114,0.11180282293571187,0.19679036840460276,0.12801235027346297,0.012054990668408368,0.026144726615295405,-32.923223052409917,2.9449733512309204,0.079179305267216823,0.15238875937027369,-0.28224107204877402,-0.15696130839589442,-0.035904638525904697,0.050015556849610246,0.10179866212426023,0.085986541234569974,-0.0089251365791955459,0.14331894846790352,-0.043043743653771463,0.011322210084438731,0.00062379729654237805,0.017115000671343784,0.00082644773660680356,0.0039212473472295421,0.025100312457298424,0.00034055158380736906,0.0017187285148059998,0.011549613374180411,0.0012184766720049591,0.19185434669196089,0.00093296906177884416,0.055708547101425358,0.03923005039329925,0.0030462408537520677,0.25898031274636263,0.04506135205167023,0.036195361611136158,0.25017571545800443,0.01110933171002316,0.040863363566699555,2.2490331630942411,0.91254842971916705,0.50364455917703876,0.40262998960494467,0.37324312474912741,0.31305258831677202,0.30219907669215823,0.28377834228467474,0.27394231667815239,0.26120748229602836,0.26681207869217238,0.25945708910775117,0.22493733440239411,0.013819281994026279,0.0015241738739832273,0.018315288098074735,0.0028428980061144938,0.0059296767877975772,0.026847872144765517,0.00097752904708910083,0.0034300163358615037,0.014526387700129038,0.0028654809315053339,0.089956166448616828,0.0023304508564779632,0.02192016095773822,0.0
0.096959454040150231,0.0024576826143504807,3.1242130739084146,0.20040737178266502,0.23775588748008022,0.69783439630865585,0.0049043935441767227,0.11544727234456159,-31.423523145614062,0.91077606134332934,-0.1460849217333508,0.12784903423663835,-0.51530714277244527,-0.14906385591420432,0.072693567991729491,0.050658119412505455,-0.074000785069444117,0.032592388467244535,0.020661743379506155,0.097613661264768101,-0.068237513501756192,0.015386279485564038,0.0034444970344850371,0.023694166446452235,0.0045510432352198664,0.012376974930433644,0.028599623709141989,0.0036965141476764433,0.007055865229903889,0.016210211890668132,0.0076163661971454626,0.034173649919617084,0.0038526696868331264,0.016849905501783991,0.048233055523904125,0.0066612955662410508,0.16832560815224934,0.053893425318459601,0.036429356236452083,0.29920871348611194,0.0037547821252072247,0.057836842513193591,2.1552284655480918,0.80225334886739841,0.48420123620759564,0.37675734365527913,0.31782599321889776,0.35695633722982761,0.30237206232466268,0.33806253920040219,0.317209520716148,0.33215026752829829,0.30084541158265199,0.27547049734194284,0.22824963153652111,0.014787368373769644,0.0048043874847506201,0.019061214969431584,0.0070819698009028072,0.013030868641093032,0.020989362286544501,0.0046794306862102198,0.0081594888910877465,0.015191505756621619,0.013998272762490709,0.023932976755176315,0.0050017226880025543,0.0075126332670698666,1.0
0.049223644771861287,0.012349743506068978,2.9077791200253444,0.12240687770283712,0.18264822024464233,0.22239369845708873,0.012477364247724021,0.056265523042110258,-28.886336076329957,2.418929497745538,-0.082912358493407112,0.30380028285768323,-0.066678726896362714,0.45586994375555145,0.029103137394944377,0.19831652870056327,0.036819288705330334,0.066957368989692748,0.11266319407299667,0.063768567680011795,0.10921246736408916,0.011094118010314583,0.0013870798725014572,0.028847715668242135,0.0014158580653142454,0.0077094313901593121,0.069264452124430595,0.00069418995318114068,0.0056256274943452169,0.011413730532092565,0.002834735590418937,0.074247948082254184,0.0019388995625434068,0.03379047269388559,0.078023791124540387,0.019847946547472177,0.25046110809264382,0.077711153975207267,0.046657617850882863,0.31766775669838904,0.010607014970544313,0.089146289106736373,3.2737086149311034,0.81668075681496188,0.63856177012336823,0.4909531923363743,0.52823345146184342,0.46523664913990581,0.36259501722804216,0.36652329812282797,0.35796424175597136,0.33586051140873024,0.32759702266958657,0.29415871936969801,0.25975435083760007,0.019141397821455068,0.0031494114684614918,0.032399629878633304,0.0029850446298496898,0.01320728899904958,0.045415730796039902,0.0018062551046054566,0.011595174917210974,0.014774797138083754,0.006586321536092901,0.053257635084998631,0.0045009251192569657,0.011358748052274242,0.0
0.06913262026105732,0.059820939861901685,3.2481139952801588,0.13637423149357175,0.17223291419532508,0.38536992455215874,0.0052748479152529828,0.079119577969458552,-27.028223038291458,-0.17767588144859489,-1.6286442249191169,-0.079073554017506972,-0.10712219802787214,-0.29139573782321526,0.069347308709223579,0.47214325101526949,0.26130913124338295,-0.19731502978964643,-0.33451218931910776,0.21623452296683449,-0.053896567501767058,0.020721803695270855,0.039707898509458467,0.041644065217211805,0.013720183655024625,0.007389070567643468,0.0086271962437732674,0.0023045685706124218,0.0044394493554122507,0.0021372213147626056,0.0099709177080729502,0.0032864724440859572,0.0088623884831769435,0.026065443443406625,0.030223140527305504,0.051325374116673435,0.15503913775964823,0.036022726830304622,0.043590281107290407,0.31475713066004474,0.007423338437099131,0.041864574885621494,2.9516630714761827,1.0537665409198713,0.7157273066011407,0.60432020678302678,0.54933150419018739,0.58157696992698327,0.47042968076587272,0.38968221789176594,0.53740505469100652,0.34194932833578878,0.51529399891180316,0.25753013453675816,0.19363909209195229,0.027749122335162982,0.05151240670503434,0.043837737041164011,0.026655687525293889,0.011388135664729611,0.017560499721909942,0.0047298360493191758,0.006284148068431022,0.0019533375616456309,0.0160243878295207,0.0045056552613982042,0.023541178535827541,0.011375633216039181,1.0
0.048969239477608756,0.0053086547662145236,2.8871112184978567,0.13385002796114207,0.19719447493845238,0.16459476673377799,0.013547012172243597,0.059620015824113817,-29.328854129743053,2.2691632152401198,-0.33279186195658694,0.90212047623564295,0.28377798867530518,0.30316181584527463,0.19045815611743011,0.28107665185022879,0.11531114657929072,0.13940460783634329,-0.024908620975600211,0.042554804241412829,0.084167719735915358,0.0044683659532134537,0.0020733299465566495,0.02039297951642545,0.001268141179444597,0.0039671691299246132,0.080692586522721876,0.00098605574749697405,0.002294522990925097,0.0048299358527035255,0.001806376953516958,0.10350838319992829,0.0019828239684971591,0.039260370713172406,0.069986847999465668,0.0094298451014239431,0.20983200215968534,0.071752694288397798,0.029030403601810174,0.22428155214196632,0.010206494610345824,0.080864820295248385,2.3080942486500127,0.60031084246631483,0.42753447377421772,0.3906853983108412,0.31633079401590902,0.28236007346491404,0.28598004366214513,0.28092119548513961,0.26338691536287295,0.24890000226719328,0.24502229688544735,0.23803129874996826,0.21782616525289333,0.0048814957851814871,0.0031596699975809015,0.021005219389866762,0.0016442386359471889,0.0057405033736304383,0.04944910785308148,0.0014363036800690431,0.0034136264463389345,0.0051028599765155216,0.0028030827432036411,0.054658416333144784,0.0025042550570915636,0.010343827027768312,0.0
0.11858042232748973,0.020916475397655992,3.1623705239325859,0.22320904055178359,0.24721227541729832,0.72639080883498353,0.0068117880647116493,0.22790117317492328,-28.514290563487865,1.811157247089668,-1.7935487106892682,-0.43117816717881785,-0.39926682020885035,0.015484252204928474,0.43908545010227928,0.064039835611198512,-0.11259183829159698,-0.011889440230309288,-0.012288884848866486,-0.0027498084940955755,0.056840134074990174,0.011450429906472877,0.0029664517268720839,0.02197658455379195,0.0020814293651509647,0.021418225188050727,0.041044122155225848,0.0033469078898204076,0.017886111833157612,0.014830641218458373,0.010114695525139061,0.015382636490344489,0.0056999289056236602,0.024169987221361652,0.05544035250825332,0.022859097311392459,0.10973401506938066,0.055844883547726293,0.025566348004646845,0.39725634769165874,0.0063430103788517551,0.11596110450693864,1.9568203279115919,0.67278054249011565,0.6540173158614111,0.4071001171041998,0.36132984529548379,0.41098635611381229,0.35633111283327645,0.33930059537825197,0.35475291522492897,0.35202470674854552,0.32999675275580576,0.28764794093641366,0.21623300193985767,0.016231624201078463,0.0068645587716914145,0.029032197814000769,0.0041086347585728268,0.027091049261941613,0.041074329948741689,0.0089191082022296655,0.027002102061807969,0.020872746143710846,0.016584795574395548,0.018576406072856648,0.011279917922445124,0.0090498044052213632,0.0
0.29920207218110001,0.0031879334037900045,3.1736671014792646,0.38134211811600871,0.28016229443088392,1.9602998605900477,0.0038837070880628219,0.57834316558437548,-37.222671196979412,1.1054246665906706,-0.46851420507698471,0.13212621158196533,0.24748581392549823,0.18242475172102152,0.15038071630970221,0.23192898778756485,0.16183277275881824,0.078221015547258174,-0.012417234895868668,-0.01093152431818261,0.089839283427644689,0.0086405647861560932,0.0048791748729484514,0.014109978090843137,0.0032058932428131858,0.0096798778732719755,0.020503156947860566,0.0016537302090506589,0.0047725089130084795,0.0057393591688988119,0.0043790160238528003,0.047734078067762149,0.0060470959847039414,0.017543869348966894,0.16934712306773994,0.011741059824001594,0.17825278355120508,0.14353961994930586,0.049122683786177901,1.1486933144241929,0.0052036618188139273,0.33248855930239279,4.66734824181178,0.60814837509741215,1.1949484331747331,0.46257628721032368,0.34858069412083759,0.32725213961723626,0.27740631904595164,0.28920195229961831,0.2754635660894576,0.24823920441796743,0.28880720217425299,0.26126885251219967,0.22028644747138004,0.014981027651278591,0.0089763610609439951,0.016846628656352697,0.0056298414155900849,0.017309415649842522,0.018082117125756057,0.0014107844165317078,0.0072750952870624819,0.006283460286288017,0.0066056468068221678,0.04243304279016312,0.01096215121525251,0.01118587421882011,0.0
0.28509705333803809,0.0058863930102315762,3.1327760039131642,0.44265561811894871,0.30318022331937727,1.7122979736716484,0.0023797563258546907,0.59454258924375525,-31.107730417284007,1.3440157852003412,-0.15746323706078486,0.32612014889806934,0.26003432096634421,0.27798134246775952,0.065773229050804169,0.10295757828155469,0.084184197678293257,0.0569391736986039,0.037963805265300771,0.034579504424075667,0.026615521351373558,0.0069105938150532589,0.003735547511589775,0.011707843846576433,0.0040533862391802606,0.0040211939901054631,0.018444151365107634,0.0012728148690291342,0.0049511646236348227,0.0052928252082806698,0.0042744039886251821,0.080869866776493479,0.0056754318627491524,0.027719767287712079,0.13640685644333717,0.013041555520259552,0.1704264523139937,0.094405040399519038,0.021854022449271412,0.79322097273760217,0.0031363393974098396,0.26674893302688013,3.3421328150026692,0.68731583539698438,0.80698816975841869,0.42866690362179177,0.41403320202889182,0.39399578718832523,0.37579410007524483,0.35874079015474347,0.36467156474605938,0.32720860177215666,0.3088526970986793,0.2602320874891032,0.2124519677952097,0.016091042258757383,0.011020810764964462,0.017667641740870356,0.011664241099655866,0.0093317004851655762,0.021005129200832334,0.0031113694254638461,0.012858583509159926,0.011868259860259413,0.012722058226294837,0.050115157659495264,0.015018270776662868,0.011936477637443946,0.0
0.29495133919751465,0.060813370951332518,3.2326168593543589,0.3242620333709515,0.21351268671197229,1.7904432108990578,0.0068063166248821909,0.38685794877007679,-25.104423258172258,-0.69072049919282053,-1.4007040262512365,-0.052551797522123529,-0.14263850920622761,0.79122163621764474,0.02705523738005804,-0.48196289884613974,-0.33642514664019224,0.73890622650089444,-0.056191843521167045,-0.22108650347063127,0.13856438127756698,0.0062395099353573539,0.00095497210442087267,0.001711092784451986,0.0063148032667276035,0.0029541135490112409,0.0024490875386600506,0.00093372324748819684,0.016039719011806786,0.051796678635911357,0.022745990630328058,0.022031081260766652,0.010460655030657693,0.025357168927798258,0.080493748611219162,0.059715883261875422,0.23205605840475449,0.043308104086080663,0.023668418363493215,0.41664328034700854,0.012059687716742457,0.10280704201714279,1.177121616575753,0.93237566336384703,0.64949985339939598,0.38099066384297148,0.35419337144318574,0.27747397942238367,0.42772874447496995,0.24678112836756527,0.44580535887348555,0.29056660809381679,0.30935072302761762,0.22862966153420236,0.14971265319919591,0.021758520791534106,0.0014648674797869744,0.0021215865046307655,0.014948487103737975,0.0076720308759955051,0.0056588553543185987,0.0006482987162978181,0.019909828941863827,0.040424353577184553,0.019871833991752848,0.04485084383642983,0.03016478102869392,0.010852073274206736,1.0
0.027512885806331565,0.027661537862149262,3.0163060250604388,0.10052462942715111,0.17028479211927411,0.10844712789015051,0.012426874399052018,0.035090313002817425,-26.220403896405141,2.5778854780494984,-0.38720296514418628,0.23864670102387459,0.10531433461136516,0.17211917601424331,-0.15051004828406178,-0.14403458836848021,-0.17933978040351403,0.0088152927556136313,-0.055517908139856714,-0.010088986354762219,0.014949351440675291,0.0069522502241866745,0.0019514576139200582,0.028665423907969549,0.0012124960569739433,0.0054955879834175537,0.058720964063451342,0.00078195878135155965,0.0060736116497937869,0.028068970140794909,0.0052274496177663428,0.077309689020498645,0.0034484663826191823,0.035648825527625765,0.019014641459578797,0.028173977148680952,0.18045124592646813,0.034559533487172618,0.037158416422190303,0.11960473694571322,0.0090394834619964837,0.026201365432649101,1.8647758980168458,0.78541431896650427,0.67304688745993191,0.44763400546530918,0.39397100818251624,0.37440689169641844,0.3524114555501166,0.33855676001522228,0.32823581296455628,0.32895214391633837,0.31935962614685998,0.29817243827058065,0.26117517113882338,0.010891531364926892,0.0043014492122522069,0.033003507962126248,0.0026967691390903767,0.0089869584910192337,0.052229400948799354,0.0018904734168047948,0.010442654348195451,0.03283517384492974,0.0098981838567957208,0.05834908257879555,0.0068012793213906081,0.012290420200151714,0.0
0.11430955221179241,0.011504015090217836,3.0698176989608723,0.17584720770072587,0.18860965254613665,0.68807642060059693,0.0064905603375077451,0.17529016054091853,-29.992125548571501,1.2432605229080886,-0.28858654986107907,-0.08079531824908491,-0.62099208072086842,0.041897315483826594,-0.20261961770229439,-0.087645168606170859,0.003492062527090058,0.111783283557948,0.017139372008963032,-0.021980106853445848,0.036041319748708556,0.017014234011620118,0.0054900031155225596,0.022485492872132005,0.0037628083024366919,0.011364295411339672,0.024591630627120369,0.0023815575373593322,0.0062525995767311335,0.019212234720147058,0.0057544384525457419,0.025179411557389307,0.0047896427121062977,0.017573926594382578,0.065582464061223006,0.018448300233931413,0.18561731203743126,0.057539695506816875,0.029370866061810455,0.40624730634448747,0.0054865131676755819,0.12751553634675947,2.4972063217422984,0.85945464306114239,0.58186877436421158,0.41705510792217343,0.42459661742118587,0.37300597053558815,0.35897218820586235,0.36105541400711572,0.3591236209085954,0.31657573855601356,0.30510649516480093,0.28330831394955547,0.24886996202588996,0.019642933239058531,0.010799422046735783,0.02022693905561259,0.0067556753573183928,0.01659077522908357,0.022950459401987484,0.0046130307598881487,0.010423936080860461,0.019717566233411532,0.010053707572306177,0.02373345345925942,0.010057414878768338,0.0080686558806417619,0.0
0.048644903291279615,0.0062937182045813937,2.8854092264421354,0.1358254395120353,0.19288325211117746,0.19990277091508554,0.013171207445734962,0.052928097889579792,-29.758518286693615,2.4228146063583544,0.02485603749109911,0.4739621720155352,0.30513874537501828,0.17672444806121934,0.10396918368499543,0.098053010099044491,0.022122798217347084,0.10072798254121555,0.031856789537150432,0.086048384633456723,0.026515378569245285,0.0059120915793423679,0.0013105551524386985,0.028443531570647208,0.0010951516675500115,0.0035050252335158353,0.064681469244959433,0.00078129434130694265,0.0027206681695791722,0.0090151676463648914,0.0020502632416057307,0.10719683736794434,0.0016549487103529137,0.038139809047299911,0.075658794811904934,0.0089359849854389207,0.21338169340602359,0.079353072930832311,0.030504237975025845,0.25105503542970409,0.010061276675328461,0.086511528927090062,3.0622911481913153,0.84043359013000951,0.52829648246802108,0.42607189465732259,0.35845160630302914,0.312994239438661,0.29948231554349891,0.29758862998292718,0.29173363762828164,0.2707504823577741,0.26665576793727519,0.26037992562983703,0.23792254681969513,0.0085629270646456566,0.0026099145354249649,0.030200961970735941,0.0023293287547157824,0.0052943038618411603,0.043562782193707177,0.0015779012238963993,0.0041741681153539684,0.010502466170193072,0.0035024811299532504,0.055587386791114551,0.0030065183823469897,0.011494326337474672,1.0
0.055318143185063798,0.010936241827087611,2.8623961082191225,0.13391985070686779,0.19121475518517814,0.26625202525328201,0.012736390718974512,0.064536178882139236,-29.674160176052553,2.6796309566746732,-0.047916071928026736,0.61262293335337548,0.43947337748987836,0.39765483301113497,0.1426856564000395,0.03099909118144548,0.027959303846339982,0.093037349457144203,0.14441187948015935,0.12176993169929132,0.085705401446245069,0.0049497188628076956,0.001256537108417625,0.021786052120855298,0.00083807929783106725,0.002342766034462125,0.093966829020437168,0.00063163079090179208,0.004273826496631261,0.0096736307671264933,0.0022923717302608696,0.079053091909111542,0.0013715628900148611,0.038379597812738558,0.099320785064021561,0.017413968060529399,0.2397341088311776,0.092208840656810384,0.046580707011180771,0.40704643756891545,0.011197310743648235,0.12077958716481928,3.5683387967729874,0.84083152247160731,0.53632275585011224,0.45060036347714455,0.42496108903851276,0.33904136708001165,0.29425615522012921,0.30219245706698217,0.30187078566487269,0.26289875760129711,0.25468004401988953,0.25980546351301209,0.23308956368210554,0.0081538741831343516,0.0035331598916197473,0.023387021846344197,0.0024783026471936719,0.0041350764360633223,0.053835184994601389,0.0014411097325880624,0.011710207119648521,0.0139260825607992,0.0065448104917378578,0.056785021991765272,0.003289435657112099,0.011280453092864724,0.0
0.11980231415869466,0.003387745192227877,2.8867270695501044,0.23363414687746703,0.24047749879206351,0.50977098830426371,0.0059694428668975643,0.13049184611093739,-32.68741177008387,1.6182081974887281,0.13605551340703437,0.38397467299209781,0.018401348365548589,0.26645735303396201,0.25552632497275302,0.18114076241251295,-0.040176276768138723,0.097722991279900279,0.035020850079218589,0.06706544660685311,0.031396210999228603,0.0056163970579745041,0.0012310509667308399,0.027215414213977399,0.0011349847632961029,0.0043852663797201794,0.051221463182377476,0.0019632177916976863,0.003074607299618619,0.0075898711091359197,0.0026402837596384188,0.091734993898758707,0.0013660380398849922,0.035067839648258714,0.091716120783861099,0.0095577146221184402,0.27881980242356624,0.1035762008408361,0.066027311639552361,0.39026262248334509,0.006373647538783782,0.10348563621248039,3.8072650875391156,1.1480220211131893,0.55373675001930445,0.43665074501553636,0.36843099001816376,0.30458882020379963,0.32601399987628021,0.29267578983945663,0.26431976986774874,0.25780949231072448,0.2278178276980459,0.23213630424153342,0.19412497106282214,0.0092300962569507282,0.0019235833827656959,0.030867821789407248,0.0018525433388374981,0.0048986489556065013,0.044278764909408783,0.0046037025113772004,0.0040184854918061475,0.012624717134246285,0.0052634741118418576,0.069781323500300904,0.0018087772234782621,0.014129322760074496,0.0
0.080110619047700449,0.010587184952551515,3.0712261748299157,0.19424868694084108,0.22657083704912304,0.51409845643367802,0.0068723315553961785,0.092562065460580226,-30.308325330719903,0.37552823789937106,-0.64292776695654119,1.0063573671560531,0.30706543675948927,-0.17185625330313714,0.27578027372823544,0.26035746336292648,-0.11267629728448744,0.094960208815400918,0.17955531667183475,0.0038020599760591723,0.079817759958080603,0.004633331958235635,0.0045314507915022676,0.010143611864448508,0.0084031683400057448,0.010643864995995633,0.028584463113503052,0.010245673521631086,0.0119084921245457,0.01016787440363044,0.0056533310995796632,0.054115058267134433,0.0035761398923252669,0.024448984263666807,0.035231521110384745,0.026205090425098047,0.16394385004629242,0.045920585411830896,0.0416243500051275,0.30544955688760095,0.0052585338209495671,0.071116617363473869,2.2620372369505577,1.0174926635932968,0.53969123471052594,0.50979970045168288,0.46527829887757005,0.44536216155205427,0.47717726424856061,0.45462314370490836,0.45677722125637177,0.43795371948219841,0.38298522696008153,0.30242029649759855,0.25987271054401379,0.009224319122260443,0.0098031221552975986,0.016349984966297366,0.017128443750252364,0.01852130014624043,0.030634208499354006,0.020089638930861371,0.023668593372305563,0.01888486838792601,0.012957637396306789,0.053018823085489775,0.0091149991334440825,0.011937866319745151,0.0
0.15457007476996493,0.00020906662903446451,2.9916596062058622,0.24655886840595331,0.23154069574058223,1.2463045699858308,0.0039674048185628979,0.26261566855542823,-33.355027795708814,1.2300521240220488,-0.64633838402250376,0.14678056195416844,0.16068732027588728,0.041609408293940789,-0.0092592573328132265,-0.060196317933245987,-0.031639989209883403,0.027199164819804313,0.060363178691247764,-0.020038305382581466,-0.00062319640868934714,0.0099885864042527795,0.0048731775206463665,0.017065731109855559,0.0048786371316808415,0.0090846458185186094,0.026220767894400462,0.0039568715593683215,0.0093890245601021983,0.014682900624674177,0.0078722198934832871,0.039253805905691781,0.0065870121352955158,0.015296929374697664,0.061363784821934726,0.0010997882230335868,0.34861826542360935,0.049706723824123993,0.028450263777103607,0.60419538941648931,0.0037196665986109646,0.13966177720979067,1.8411104244354779,0.75531814011393072,0.58961793832975329,0.44837317389989789,0.38666535728904522,0.35507555242576572,0.3267668352124013,0.32967541709329673,0.30743950077298438,0.287034442935162,0.27858348870340455,0.27171022751635043,0.23711944491209994,0.0095675431733988486,0.0067918585340022404,0.015101118760010031,0.0082065705567872863,0.01028319007868141,0.020398047517161951,0.0070906075315454505,0.010910862944726358,0.013009633473165187,0.0093009530693286702,0.032594160715295438,0.0087712068028609792,0.0091348754079244171,0.0
0.11352982982335702,0.001369144295796085,3.0475251841579474,0.17998326707656237,0.19982127711925385,0.81079959355137698,0.0074036061439620481,0.15207603431572941,-34.553317957176262,0.7794593185908687,-0.18445212075015835,-0.09659584594438736,0.11095514109584392,0.16965733769620586,-0.024512482100663657,0.054335366910876495,-0.060842227591470947,0.14975011078997638,0.098021801342168743,-0.06283359420277275,0.078115478503881494,0.0076466335907442243,0.0044768231782391834,0.018763763161850269,0.0050571687222627981,0.0070100984464580235,0.026605843371684548,0.0041269816301084975,0.0067848331743081101,0.014493882741076125,0.0073467219808546202,0.023521625049947679,0.0044109900394836915,0.014278661425487525,0.0561828104767376,0.0049408811854427612,0.24772259324930948,0.046994064090802798,0.044579052869464612,0.41550807918159927,0.0059350832945969283,0.078447589540195803,2.6703098682155462,1.1529073020320595,0.63785416849685439,0.56183370935502241,0.46588026848074304,0.41162094623720424,0.39648384058814945,0.35848951992864675,0.34273520192814733,0.34161761606328367,0.31302748423034871,0.29668376495765547,0.25706047627241579,0.0093685372565444971,0.0076735462303154168,0.019993104951816103,0.010090362579432684,0.0089528199228704978,0.023442768614131311,0.0085626104294454618,0.0093921646002534057,0.014490988761469075,0.010078675602905577,0.020361051428027337,0.0068048301578522352,0.0076793925890451687,0.0
0.044550967083666793,0.0089920457933675788,2.9861019765811325,0.10998560391510791,0.1694508248138531,0.14215545134695332,0.010207381188338615,0.059056085066653725,-27.97680511440085,2.5105335951797954,-0.56540837148958778,0.50388954275439868,-0.14386883711995652,0.22015817767660245,0.17001537541622297,0.17029119964889125,-0.068099823603274004,-0.032849184756912758,-0.07178828115812369,0.0014544462343068598,0.040949576774313406,0.0090682363144131556,0.0023965227757716898,0.043972609028846137,0.0018141819211505074,0.0094300935753390842,0.058874269737318616,0.002413519483504632,0.0071540129587860848,0.0080162328085277394,0.0029520133796493465,0.066218873672590148,0.0042361630581397407,0.030639089691589162,0.073653451069166667,0.013877654932756452,0.20441722280205082,0.077925141783484489,0.047637606086335882,0.24573568902952542,0.0086800173965768303,0.087716966040233935,3.0996849665837414,0.74162027301550781,0.59545873419210493,0.41778816776721023,0.34933531102460563,0.35272655907795297,0.32148729692567451,0.29217967518656862,0.36224371780935094,0.29617465565146256,0.29549167254474812,0.32141275167040928,0.2927155035001609,0.01310703073806287,0.0042866334647589351,0.038269401538627283,0.0035294159780931244,0.013815987932231218,0.03713292393778253,0.0062476534149050085,0.010889956485429494,0.0081793461360145665,0.0048020105275889784,0.052086299296551661,0.0086083265733236242,0.011055557323248737,0.0
